,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
299,0.5900954861111107,0.7904079861111111,-0.04858506944444496,0.30743879617109227,0.4098153281712602,-0.016641364560867622,0.22444444444444445,0.32148148148148126,-0.06296296296296311,0.21469748269988184,0.23940445155799336,0.15726473420413187,0.6944830435957936,0.8951255904063466,0.05501281658157264,0.44523124734420694,0.4822572314394564,0.36669304314501977,0.4215160284738158,0.4571710558732047,0.3469157787034419,0.39595646101299353,0.42795748694464136,0.3257686487823994,0.5709331886487773,0.5461796778573166,0.6301585480486894,0.31489204285700656,0.41775795009401295,-0.010461024421498877,0.24563876004038732,0.3333718936350918,-0.04368989016264391,0.028284916611133637,0.05192809518061936,-0.03125948252350341,0.9997751976871622,0.9996398625499275,0.9997680669251505
300,0.5897395833333334,0.7901822916666661,-0.050069444444444944,0.2956268463983598,0.41000618363368635,-0.018380638443300512,0.218518518518519,0.3170370370370368,-0.06222222222222218,0.2095148909277563,0.23972579447331518,0.16387132898166204,0.6940621082355332,0.8948943145931976,0.053613207412543495,0.43951968005888303,0.4793532504916113,0.37551057370228275,0.4164190601005248,0.4551525185582068,0.356273065035075,0.39061568760269094,0.4257660064999936,0.33335201862880365,0.5758106323349607,0.5465982805102071,0.6238011107258955,0.3028115955399564,0.41856433818269356,-0.011565468494373121,0.2364677254470473,0.3415801115664807,-0.0440231062876415,0.022328890455987627,0.055897652879905335,-0.022897038539893944,0.9995454516131032,0.9997518276111054,0.9993379898997689
301,0.5891059027777774,0.7883593750000002,-0.05093749999999986,0.3068839643722079,0.40895454302634326,-0.017612404266259096,0.2318518518518513,0.31703703703703723,-0.05999999999999983,0.22281398467405303,0.23537756014551717,0.1550470634238766,0.6935392923636621,0.8929575538086434,0.0525626131627428,0.45565462785936717,0.46160192699180574,0.35277958740681176,0.4337680859005377,0.43802616121423854,0.3347731844021564,0.403155758296366,0.4116928302500775,0.3142609921249925,0.5674957810587072,0.5551365893516859,0.6374915127942439,0.3149990008725174,0.4169449952560411,-0.011765970513149426,0.25435448058487764,0.3413524498484717,-0.04806816235492417,0.03710363461818389,0.050614457151558045,-0.034109456843770036,0.9995223751574129,0.9997064937379962,0.9991530313770657
302,0.5956597222222215,0.7823871527777766,-0.05763020833333332,0.3066637946091961,0.4707053610217746,0.01855335158019744,0.2814814814814812,0.5281481481481478,0.045925925925925704,0.20224823744115458,0.33221332993190555,0.19794267367223553,0.6991455006082608,0.8878432108388203,0.04642475774644739,0.35169357987986877,0.5653198849387706,0.40176749572846837,0.3344119776250409,0.5515424524067021,0.3736052618455324,0.3133181656663675,0.4970789481723276,0.36094449604001483,0.6385666210471027,0.49079564542181064,0.5958775440164509,0.31049651750410745,0.48667961569310925,0.02724457358696908,0.2754236567545292,0.5503789103068195,0.055673821748559504,0.001705410130226459,0.1645703907145012,0.018247138517891948,0.9714618666648773,0.9684208627272071,0.983682670491444
303,0.6023350694444449,0.7446180555555553,-0.07660590277777812,0.3416505408549053,0.4088757426205891,-0.015744688334732082,0.2977777777777779,0.46592592592592563,0.024444444444444047,0.2531583178045578,0.29467708784846625,0.16336853657591896,0.7072900775064661,0.8498018730853611,0.028026454750237573,0.5118697807858805,0.40842010184031413,0.41503166442810646,0.48130825201986227,0.3142483769120372,0.3528366013639879,0.4538652528965514,0.39164516342309436,0.38719770057095,0.5283743953483865,0.5112136852645423,0.5525731853988344,0.3509151962592909,0.4162539017659648,-0.008983885438214045,0.32442863073428385,0.48314433323923067,0.04398759738557301,0.06681644534205411,0.13344159238509656,-0.009313883404379886,0.9528674628373315,0.961642991125163,0.9792641864513073
304,0.6295399305555551,0.7543836805555553,-0.05552951388888916,0.3578182064720339,0.4543022118380833,0.028369857112482633,0.3718518518518519,0.4437037037037035,0.07481481481481467,0.29350208421371604,0.44114382169311794,0.30504641613184746,0.7324232795224908,0.8571744651881454,0.0458121864333072,0.3322376149478076,0.43390913054019614,0.22512915624968485,0.34301247456633066,0.46588433451062883,0.25123702355514976,0.27838880102901903,0.3269865984366604,0.16197126462696634,0.6837488274798568,0.6906911525557847,0.7993724758353072,0.3619908735568824,0.46251990028350876,0.032329968031466816,0.37017347013207913,0.4444327019403793,0.0750674875792614,0.08520153035455907,0.23016551141796088,0.09817744463675149,0.9859727892436726,0.9893117087621808,0.9907691490407033
305,0.6321961805555549,0.7848784722222217,-0.03613715277777807,0.35701835466511667,0.42654296408919334,0.03297962259928089,0.35185185185185186,0.41185185185185125,0.03629629629629627,0.28074846886005145,0.24480261559400615,0.19704680186425308,0.737713785204889,0.889133828879185,0.06826876615172006,0.5240704154418455,0.4051476774552986,0.41997137466608797,0.4707503673901374,0.382984157644496,0.38756500311623315,0.47791220697843545,0.3672853711396691,0.3813220351469928,0.48617965130000995,0.5808482507277676,0.569556080287653,0.3696429570556965,0.4349494252266757,0.0423332419728466,0.37800459081188786,0.43312868909583124,0.05190029170609112,0.12430558927681279,0.06903978026135976,0.02653282021692266,0.99055950816887,0.9882176992114161,0.9915775053385912
306,0.6082291666666668,0.769835069444444,-0.0559288194444445,0.32417119125526916,0.4211410137111584,-0.017199167208374888,0.2562962962962967,0.3888888888888884,-0.020000000000000018,0.22367445779984804,0.22901240512001467,0.1468122972919871,0.7125720647405456,0.8747701399014374,0.047659455098241654,0.4327375686275033,0.45591589775038577,0.34038319181057436,0.4091259586653359,0.41556857217063226,0.314980295754649,0.3872821903797246,0.4186713312538311,0.30957872380652307,0.5742826444590753,0.5298697157254876,0.6308794092985172,0.3307584489274684,0.42848159420256193,-0.011685662674363106,0.27161334303039153,0.38888867542410144,-0.020018287975597238,0.03271930235943815,0.051065636705339756,-0.03770384103494562,0.9953781154321166,0.9964141487051816,0.9924975570456921
307,0.6101041666666664,0.7671440972222219,-0.059097222222222356,0.3100887814368867,0.39346255427341004,-0.004366355966297197,0.24814814814814845,0.34592592592592575,-0.022962962962963296,0.2167850268736746,0.22396589442782852,0.1703612464977625,0.7146763162440162,0.8714994253770998,0.044568349509272576,0.45712895601923403,0.4480303540628849,0.38032281486810604,0.429298941563502,0.4263726426380344,0.36221144019436907,0.40902436974546447,0.39648559863351623,0.33566087722820487,0.5570887816988074,0.5733503883841947,0.6250821201378872,0.31750915713109196,0.399933892503582,0.0017211907472798327,0.2556922623092992,0.3250616659652448,-0.024539379489826985,0.030752994194253924,0.03173192953238024,-0.02210196850504742,0.998201593994281,0.9984246924161317,0.9971244758600027
308,0.6098350694444443,0.7657812499999999,-0.059878472222222534,0.3195089245551739,0.3996720907572995,-0.021458892279012654,0.25481481481481505,0.3637037037037034,-0.04666666666666708,0.23251966944578237,0.2567043471375059,0.17684959423496296,0.7144319885829518,0.8712266842368437,0.044217408364597865,0.47778058297390696,0.5731069741978574,0.4234945898947151,0.45792386322678796,0.5434451641720262,0.40218544921407556,0.42074104214262054,0.5033616867970211,0.37416234647629526,0.5552310646119466,0.49159243223669613,0.5928089559884963,0.3286178395368182,0.41167715936614613,-0.012565059230154052,0.27741320737955366,0.391581131370645,-0.02443319547250411,0.04885868703367413,0.08314900146912102,-0.0033798909043127323,0.9980751330061263,0.997746332938252,0.9981926186353534
309,0.6113802083333333,0.7578298611111118,-0.06596354166666663,0.3148599641502008,0.3672095752094042,-0.030025750928500683,0.25481481481481505,0.3696296296296291,-0.03925925925925977,0.2057333289657262,0.21226742788968364,0.14317743404331576,0.7152940689721468,0.8618301708617779,0.03719533214320192,0.400586356354885,0.4146636121224704,0.31517027342387754,0.38535314924076375,0.3974590807214554,0.29951234035040214,0.3541427690003151,0.36543281362734525,0.2813092529210836,0.6064604520890154,0.5999767686999756,0.6630844642598636,0.3217805217555887,0.37502636726467453,-0.024406786783812917,0.2762233135072827,0.39171068942455367,-0.02261968647984136,0.018525344979527014,0.029560377962297657,-0.043233152808580866,0.9982796242046611,0.9988659840869962,0.9983651632522758
310,0.6133506944444442,0.7562326388888883,-0.0703211805555557,0.3119841452070089,0.38447764674945284,-0.026392716033908137,0.2333333333333334,0.3074074074074078,-0.05777777777777815,0.21480606044182252,0.21884938663595252,0.15832155552040597,0.717576407328687,0.8606386881212971,0.03349064712031913,0.4313128907899893,0.43955207751359726,0.38094754800234315,0.4115865956347079,0.41325334685903725,0.35630454438181913,0.38230658420080776,0.39342659743834546,0.34106268144466073,0.5830715336818401,0.5695463075693971,0.6141129243093842,0.3194755253267374,0.39095905799757125,-0.020076601191520993,0.25397703175996167,0.31846002871079393,-0.046193552994330034,0.028450590588494362,0.029518681078654962,-0.028823867825647664,0.9988795231418272,0.999335622864736,0.9986652801274966
311,0.6118576388888886,0.7582812499999991,-0.06880208333333337,0.31700661854472,0.3934498021625079,-0.026056765539703264,0.24074074074074114,0.31185185185185227,-0.05851851851851819,0.21359567539788912,0.23832150029657292,0.16129463557706278,0.716285204801784,0.8629669170011298,0.03449953889153079,0.4443906758136118,0.4843047144562375,0.3435324164401632,0.4194095411780836,0.458902764103841,0.3301028769167715,0.39668338442388934,0.42846108057350557,0.3025067911809162,0.5679325565328922,0.5485749749152703,0.6523783331351788,0.32453173318290895,0.4013744282501177,-0.020671489557003264,0.2616210449928278,0.3372889188992769,-0.04692467473461415,0.028987375271219196,0.049787158849545377,-0.033117647184026155,0.9989334487305037,0.9992504760620005,0.9985474990447207
312,0.6097222222222216,0.759131944444444,-0.0662152777777778,0.3147316974657295,0.3861356542432157,-0.019619551612789277,0.23629629629629667,0.29777777777777725,-0.0503703703703704,0.21713050122574742,0.22891770090152688,0.15871048076468544,0.7141101492999913,0.8637802811093662,0.03744643888729904,0.4457864654183139,0.47342141756716327,0.3693464802280024,0.4225219341057891,0.44742371323376573,0.3485462953748902,0.3962347385064701,0.42076025935774036,0.3292905503742,0.5709054691673151,0.5513747501308314,0.6253712501192324,0.3221892966054116,0.39404249248065604,-0.013361668573346419,0.25976329562575207,0.3225010081749453,-0.04213955850333351,0.030299912407296237,0.0432836771678744,-0.029208517516846666,0.999531929858656,0.999619404336998,0.9994043070510196
313,0.6116059027777769,0.759071180555555,-0.06782986111111144,0.3163036984466949,0.391997606335853,-0.021067322629730434,0.23259259259259224,0.30148148148148124,-0.06814814814814762,0.21940503745452813,0.22993977459728152,0.1595981770695125,0.7158544472258805,0.8635860300624869,0.03579610906687192,0.43491871594606246,0.4633722097715778,0.367540735767398,0.41490051298369507,0.4404045462203794,0.34774236443347034,0.38531878065337555,0.41035084504121727,0.32697116424286854,0.5813591663922569,0.5613862869801373,0.6280522366512696,0.3233117568371935,0.3998461358003096,-0.014804447395451614,0.25267380343171686,0.3259471131092313,-0.051793973918105474,0.02934971176626755,0.04355390447917906,-0.02876107630503577,0.999667357024936,0.999844995595486,0.9996171170752062
314,0.6136545138888883,0.7578559027777776,-0.06873263888888914,0.3192990205637265,0.3887093044526031,-0.026751811657531377,0.23333333333333295,0.30000000000000004,-0.06814814814814829,0.21679516312235778,0.22865909923843894,0.1579628183427679,0.7180682349654113,0.8625022359646883,0.03485900482915527,0.4480449599385799,0.4701823844730696,0.3643427581764307,0.42434052689646706,0.44339134480766007,0.3447742473262679,0.3984098426066131,0.41882475816936116,0.32415431013313395,0.568970919260858,0.5515250109816409,0.6306267211467015,0.3268640020174085,0.3966644915778179,-0.02055640425032368,0.25690777767958184,0.3246328511491752,-0.05343846881595349,0.030770758033630996,0.04402944513125262,-0.03064818728667923,0.9998525474465902,0.9998762905921286,0.9997566608645603
315,0.6124479166666665,0.7575347222222217,-0.06914930555555587,0.31937923903752385,0.38738875327281863,-0.02882115870600388,0.23851851851851835,0.2977777777777779,-0.06666666666666665,0.2196925634290208,0.22809242954563527,0.15272325720913751,0.716925229958087,0.8619612087542032,0.034338301323186826,0.4554968855751155,0.4493561897022963,0.35089388987276865,0.43132180103746576,0.4260744173872081,0.33143704018802056,0.40472534745170613,0.399631872485809,0.3130594148860966,0.564201503143469,0.5680135101014058,0.6384294840942905,0.3273018663561733,0.39453490443234007,-0.023182424972447047,0.2602431215691432,0.3162110989796365,-0.051999976042051754,0.0347809345104384,0.039152094341976806,-0.0371886372795292,0.9995651977688018,0.9997890985340796,0.9991512838640476
316,0.6130468750000002,0.7582291666666667,-0.06838541666666664,0.31105394113038076,0.3961828516490056,-0.024209511095345526,0.24,0.30592592592592616,-0.060740740740740984,0.2104682917412509,0.23473488535505135,0.16070756330458594,0.7172308165078882,0.8630076908249023,0.035210023198383844,0.42549318747313397,0.4841934957770769,0.36731090969990365,0.4044142698433825,0.45687682826906895,0.3481225246900794,0.3779780503984573,0.43107450538979813,0.3259858540231713,0.5862043869083796,0.5416106881323001,0.6303420101212388,0.3177292901529227,0.40427214173392323,-0.018229347924098693,0.2528378296919538,0.3281000910517107,-0.050519783117292105,0.020838214366722896,0.049347328357322695,-0.02994872670199722,0.9995223889329508,0.9997311116128255,0.9990600301125554
317,0.6139843749999994,0.7576215277777774,-0.06856770833333314,0.31787888522865826,0.3887919563536737,-0.02543681169908396,0.2429629629629635,0.3014814814814817,-0.06222222222222262,0.21700755819086712,0.23078240551127763,0.15952480717210513,0.7184053379360726,0.8621608421354789,0.03511559181836743,0.44979593703268583,0.46451880877581186,0.3744067487540892,0.42496877228270025,0.4415675661171008,0.3538690337330445,0.3998574579918528,0.4117828277298054,0.3329261881623479,0.5684277797945346,0.5595514231723852,0.6237524886224236,0.32531205216890524,0.3967578178893245,-0.01894326740848995,0.2657505829329805,0.3252722720764456,-0.045330664075266425,0.03009774968177381,0.04485521991775737,-0.02803724338458885,0.9997376447057036,0.9997153658458015,0.9994542858539672
318,0.613133680555555,0.757890624999999,-0.06901909722222266,0.31473274535562723,0.3922249580133621,-0.022658920430932206,0.2348148148148146,0.30370370370370336,-0.06148148148148147,0.2197253692018192,0.2294892080062493,0.1536435267259569,0.7176321204220404,0.8624130366241936,0.03440776001442414,0.4571901311315274,0.46001775893961894,0.34763360278320526,0.4321874753316115,0.4366633452626411,0.329100028860139,0.40662608088391455,0.40860277728144073,0.30924906827716153,0.5626170100136428,0.560819128185449,0.6429857072515178,0.3223262227405994,0.4000329446658468,-0.017077309820992648,0.25564091961150104,0.32534336421149135,-0.044679652735011954,0.03287078228257706,0.043644904967214126,-0.03693000912958194,0.9997604613563249,0.9995737659541813,0.9993722338478015
319,0.6133940972222218,0.758298611111111,-0.06868055555555586,0.31849341727282887,0.3889542863120441,-0.025334769340171093,0.23407407407407343,0.2999999999999996,-0.06888888888888878,0.21780039522206182,0.22360068424611187,0.1612325960381363,0.7177166071108121,0.8627474839092568,0.03503212200585448,0.43965014038127026,0.4505777816249587,0.3768043737892858,0.4175040793117114,0.42621122507038306,0.35546559450028326,0.390541018866398,0.40107095358551453,0.33541634512814006,0.5758117583557395,0.566334540139097,0.6215491828942562,0.3258517098693041,0.3962408090572178,-0.019258491699796654,0.2565274516787355,0.3236784000324755,-0.05879639757811117,0.03040859019148595,0.03654644847472294,-0.02886794202285614,0.9998614430310251,0.9996481855299064,0.9996074312398823
320,0.6127430555555549,0.7591579861111111,-0.06776909722222246,0.3162738050761147,0.39112978839372614,-0.031231819192106824,0.23259259259259224,0.30296296296296243,-0.07629629629629653,0.2174522313088534,0.2328915004751563,0.15632603570703982,0.7172568367046734,0.8637633972405334,0.03574486011129707,0.4551892416962937,0.47140190697667755,0.3598082709742069,0.42939230485577357,0.4472942872839485,0.34176416170214907,0.4058542355462149,0.4180426014263506,0.3189588739223019,0.561466413816183,0.5545941652933518,0.6364531999860771,0.3239275378110893,0.39897418335024626,-0.025257414757557273,0.2563936455546052,0.3252158582859517,-0.0624941893861497,0.03208811744755291,0.04580648900732753,-0.033706698367100774,0.9998352260245628,0.9996789435635476,0.9996237926507642
321,0.6130208333333331,0.7592534722222215,-0.06773437500000057,0.3150323179081469,0.3908559012689625,-0.026923093301122858,0.22888888888888848,0.3044444444444441,-0.06814814814814829,0.21426437015824804,0.22842987752763663,0.15736730743802488,0.7172942976107759,0.8638306211489666,0.0358563696513321,0.4380708135233924,0.4656118331320214,0.3647662566452829,0.41663120207114845,0.4407826924736764,0.3452594149743618,0.38806700576175607,0.41378482624971097,0.32433409962319404,0.5794901791917654,0.5567138304941716,0.6306941511500651,0.3221590101159102,0.3987552234728595,-0.02085680198073825,0.251294297251341,0.3289323704445124,-0.04972045471607123,0.02576213047607473,0.0432167414246063,-0.031932316042444564,0.9998090952416918,0.9997026041865404,0.9996795993751817
322,0.6140972222222216,0.7592447916666667,-0.06753472222222268,0.3205073728692234,0.39295641533394865,-0.03310364473428584,0.23999999999999955,0.3029629629629629,-0.06074074074074054,0.22021649041786864,0.22770799496350932,0.1550206692379594,0.7184780598788043,0.8636851399623855,0.03601868102223316,0.44887646903029943,0.4511541155200924,0.3629483800134384,0.42623058169157957,0.4278440538355062,0.3443738722521903,0.3978569859655882,0.40103901023427274,0.32206234332114786,0.5714371757563425,0.5669738778210208,0.6334947566658414,0.3281013895868672,0.4002430098325196,-0.02716901421098794,0.2587964403570788,0.32588743180959945,-0.07186780440351304,0.033000969653368684,0.03965186669643295,-0.03493387879794391,0.9998671608033028,0.9994129210390118,0.9992576340014616
323,0.6115364583333331,0.7577430555555549,-0.06749131944444464,0.3157302207495736,0.38937570580374614,-0.02517344302838853,0.23777777777777742,0.30000000000000004,-0.0592592592592589,0.21175583824173724,0.22357975419603818,0.1548820402306824,0.7160394679404516,0.8623779824500155,0.0359975292978012,0.4473882682546815,0.46065760364886155,0.3553128931798709,0.4175528780930108,0.4301522073397064,0.33716782034481185,0.4014306486383108,0.41329879725750246,0.31545292074603587,0.5622742794660792,0.5523804829154783,0.6383363443315632,0.322999189696908,0.39647103518303606,-0.019387372460002883,0.26036182806839525,0.316604278072945,-0.04296714692410997,0.027027637685536454,0.03697858679399185,-0.035305971787857326,0.9997740577631347,0.999148633179336,0.9989083246370175
324,0.6100520833333332,0.7573003472222215,-0.06766493055555589,0.31669937691912997,0.3988942112752685,-0.02588010526135598,0.23555555555555507,0.3170370370370368,-0.06814814814814762,0.22450425668800425,0.24253375076645864,0.16196452498471262,0.7145329979016077,0.8620831611778743,0.036009925584036484,0.4559751921999936,0.4896897227141297,0.3765529205008881,0.4315962609424605,0.4637110261737507,0.3567724550379808,0.4053754780402459,0.4344406478093157,0.33391220019719103,0.563931407379478,0.5412889533261108,0.624385789530587,0.32397044264885166,0.4067603869560519,-0.019559846189398877,0.2558099010260615,0.31584711609900906,-0.04998381936837881,0.03495543883178881,0.05360745263724176,-0.027569854032042762,0.9998333716199719,0.9996890666755592,0.9995188589073533
325,0.6094357638888885,0.7582204861111101,-0.06670138888888921,0.3161709233151,0.3829282832456957,-0.03053980599574002,0.26,0.32962962962962905,-0.001481481481481639,0.22010305756585116,0.23635780788042313,0.1520094267708603,0.7141032235223097,0.8629352717276335,0.036650197995814704,0.47228755573260167,0.4829553171454707,0.3393583451355243,0.44463077146561775,0.4585652291905899,0.3222863632016197,0.4207648430274564,0.42806884513013693,0.30199891730617495,0.5499405274934249,0.5463910787608107,0.6486309836472223,0.32446780606154024,0.3916155044209746,-0.025211589036968407,0.2694184217263693,0.33404866473592243,-0.007997588789228072,0.037319478245344095,0.052634294622181055,-0.039568636252985956,0.9990787435235584,0.9895278294576965,0.988582326020141
326,0.622986111111111,0.7610329861111103,-0.061319444444444926,0.3650179300081009,0.4219516140615671,0.005088096614755733,0.33185185185185184,0.39037037037037003,0.010370370370370585,0.2601824694286149,0.2425286569857917,0.1961684891346143,0.7264914662593567,0.865521740942401,0.04239662002333633,0.40187671177354833,0.47135004431756883,0.3957196528384094,0.4056369403339704,0.45702593142246767,0.3880487021469435,0.3388539692382808,0.41283716016899064,0.3442988392020457,0.6370983638815827,0.5633433876531925,0.6212951649164565,0.37244264554439077,0.43076835938231195,0.01325759731714582,0.35301273275575573,0.4136562537274253,0.03192421873866613,0.06220621832562201,0.05736682877149746,0.006681862445423015,0.9957262592688333,0.9850094840395994,0.9842670358314037
327,0.6285069444444442,0.7487673611111108,-0.06782986111111144,0.3233855568000874,0.3937283613392213,-0.011340412072410322,0.28962962962962946,0.38962962962962955,0.019259259259259087,0.23066500517191188,0.2396965884181478,0.1499172642748564,0.7330745028611045,0.8535684556247238,0.035890169786198634,0.4447128299403932,0.4581803848580659,0.3440195502663364,0.4157994565473564,0.4205241539909912,0.31160454023433887,0.4008441848267144,0.41641909029601537,0.3157380591130849,0.5574331187504856,0.5399179114789631,0.6209976827017668,0.3328827317099816,0.40301636551049036,-0.005127723733526324,0.31272959713884685,0.412992082384948,0.03656537789480563,0.05941056949559653,0.06994195448765289,-0.02588413142892293,0.9940244451168883,0.9748855158578558,0.9781269957741685
328,0.617248263888889,0.7415451388888883,-0.07799479166666679,0.3565584836258804,0.4214764164600582,-0.03551646293994137,0.3266666666666662,0.3911111111111112,-0.020000000000000018,0.23695348206638264,0.235711535522006,0.14680957011870277,0.721694830522992,0.84571097586843,0.02492883630146725,0.45108787275140855,0.4222604200310357,0.3012065878889966,0.43509879836150506,0.40270008137105834,0.288814440459073,0.39966365649975644,0.37541062556078914,0.2661263854652293,0.5665075024422938,0.587562226534372,0.6807279023899798,0.36599583054737606,0.42698028491277196,-0.031464302316223325,0.3444477289011305,0.3908895741016032,-0.025566111711497808,0.05841141133813277,0.03887596098289159,-0.050382413627240275,0.9909761637615693,0.974562931203073,0.9717613562785905
329,0.6141232638888883,0.7505295138888886,-0.07582465277777795,0.31925150095576504,0.42623911544766324,0.023116237420907737,0.29703703703703677,0.3962962962962957,0.04222222222222238,0.20026370641424054,0.23878116295085647,0.1783828769795978,0.7177592874155732,0.8550809084876545,0.02820635532916249,0.3501490492336848,0.47224254663922477,0.402403210938704,0.33582789924596,0.4505068194767955,0.3760104711215172,0.3152796605661043,0.4166540158766791,0.36053529861521677,0.6272982354986999,0.5586454050925417,0.5976743919794335,0.3250566405691222,0.43411319907226087,0.028859574751366468,0.314947845165896,0.3971937167945201,0.0422115863773056,0.012914321964911046,0.050791458456185934,-0.014518447350929886,0.9936121119778943,0.9902680352211772,0.9836905437543664
330,0.6136805555555549,0.7522309027777769,-0.07673611111111134,0.3291786759867956,0.39198083417624363,-0.026686150550538246,0.2592592592592591,0.36740740740740674,-0.038518518518518174,0.22234610868779223,0.22851442815009723,0.17873430697858858,0.7182502008613634,0.8566684360529524,0.02720540371919178,0.4527437201284,0.4482829228811961,0.4020244505457475,0.4257901526992282,0.4263570989638902,0.38113857634765735,0.4059734229091991,0.39877249917926316,0.357046385351697,0.5572766020643828,0.5671850043619321,0.604386387727276,0.3366750504831333,0.3990679329220723,-0.020003933537833474,0.27324552050548756,0.3674072869385925,-0.02367626122779498,0.03679916937242256,0.03977971549064263,-0.01246090536900718,0.9966949482954094,0.9954954749045789,0.9933223304994127
331,0.6111892361111106,0.7528819444444443,-0.07488715277777835,0.31002242252939216,0.3952799474545592,-0.022112347624534623,0.2370370370370367,0.3140740740740744,-0.045185185185184995,0.21601995219439837,0.2283403599244749,0.1584578253231312,0.715772204626933,0.8574411260163197,0.028570820502303196,0.4640663727140973,0.46231063168502445,0.34731334502508704,0.4371029971156713,0.43844578966089104,0.33041180982882906,0.4134132316628932,0.4110492921646911,0.30943305677086347,0.5562773613133746,0.5580613821093344,0.6406520039939078,0.3180837974344608,0.4029845861560932,-0.016363040250514382,0.26114722475266117,0.32213561371732813,-0.026834073905847466,0.03267906852718283,0.04247181998885469,-0.031726845473236565,0.999199190055223,0.9988130638780341,0.9979922435595849
332,0.6067708333333335,0.7496874999999998,-0.07825520833333321,0.3130373695154869,0.3924156933192193,-0.03245912842547782,0.24370370370370398,0.30888888888888855,-0.06222222222222218,0.21624316218930453,0.23021324190286266,0.15883268083413069,0.71127651240695,0.8543851012558505,0.02564928515698872,0.4587904711502198,0.4730127815195514,0.3886732890191198,0.4338520789501672,0.4454068283284323,0.362035715986749,0.40747715651721855,0.42193842637406287,0.34863914275442065,0.5620740694787499,0.5476799058111884,0.6071629882258428,0.3213081471308459,0.40020563546359544,-0.025562049804462417,0.2678064912603497,0.3284480328803523,-0.04230615380818703,0.033962196469950745,0.04487338390943357,-0.025006855770247804,0.9995472661560726,0.9990629660235731,0.9991518101305192
333,0.6033854166666668,0.7479253472222216,-0.08263888888888893,0.3113451670808003,0.3855978353194607,-0.03740007027835279,0.2607407407407407,0.2977777777777779,-0.05851851851851886,0.21935625537439987,0.2350034833945214,0.16260502618591813,0.7077370350078778,0.8526151243254332,0.021009705528917344,0.4456755206699922,0.4792797881811165,0.3741049853092711,0.4246669850062244,0.4539641383257185,0.35606990325690274,0.39485525444275216,0.425419591046526,0.3313811285819007,0.573628624409167,0.5482667172591996,0.6263554186645451,0.319357105006592,0.3938442760365677,-0.030370072920707036,0.27865612531298467,0.31928374746054344,-0.059032906618396774,0.03433588384687325,0.04947877001140394,-0.023550784157242433,0.9996682549825369,0.9990659623206687,0.9986470397785748
334,0.6030729166666657,0.7454513888888883,-0.08407986111111132,0.3152320227590275,0.3812443028066297,-0.03720889800657301,0.2577777777777779,0.2992592592592591,-0.06370370370370382,0.2112702177189251,0.2181796991149376,0.1449321815041375,0.7073046298962393,0.8499489488034624,0.01923705496921757,0.42400110733177365,0.4452425592180207,0.32762525649069746,0.40208376385382505,0.41660519291277526,0.30910360563228095,0.37835731181172966,0.3997477372414017,0.2939160777064186,0.5826215077820575,0.562683006406926,0.6512312939753403,0.32216606088121,0.3881999783376848,-0.032061783309721203,0.28011363109742704,0.32240161870612005,-0.04654653667031905,0.024077677320085256,0.03217970296849071,-0.04493326051098823,0.9992439465557086,0.9988596758092515,0.9975340231831027
335,0.6018229166666669,0.7438368055555551,-0.0855642361111113,0.3131111583482482,0.3841602992123134,-0.030815518215603355,0.23629629629629578,0.30148148148148124,-0.06370370370370337,0.2144547134652328,0.23691877058575259,0.16439173326700804,0.7062409262909131,0.848595230557033,0.018255290353646814,0.44413366936929183,0.48302373441474805,0.3868527583294787,0.41842612034082777,0.4558653808523195,0.36457937290477277,0.39648327524933213,0.42991282083357624,0.34460473589956275,0.5686492781815141,0.5431181248892202,0.6135355151431431,0.32043982036159724,0.3919186273436517,-0.024352381350959407,0.259524957104565,0.3242537410095572,-0.04432631135469922,0.028329096518766916,0.04883013482675047,-0.024567757713038374,0.999296111984756,0.9995322217381195,0.998540347254296
336,0.6032031249999994,0.7460416666666667,-0.08808159722222264,0.309134266926528,0.3700745018020666,-0.023178915010756418,0.24444444444444402,0.318518518518518,-0.046666666666666634,0.21576561258378193,0.22281987916107868,0.16442881463216955,0.7074289877638846,0.850454913617932,0.015641608772765103,0.43002520830694,0.449857633087476,0.3777629054267567,0.408293184479262,0.42620603357379877,0.3564998697801002,0.3820412079155706,0.3995987181535005,0.3361787036092551,0.5830602927086687,0.5690064786550831,0.6207595503759352,0.315658675110954,0.37699343298942223,-0.016283470258651178,0.23690987178552003,0.2952042753806392,-0.03056526778917834,0.02436119100741785,0.033083395313721564,-0.021747030690706715,0.9997457974374939,0.9985278410631463,0.9988088573620653
337,0.5986284722222219,0.73390625,-0.09415798611111148,0.32181017803570855,0.3838235261374585,-0.07489905870614577,0.2644444444444445,0.33851851851851844,-0.02518518518518542,0.25365058621023207,0.24502470052021777,0.14939972632422688,0.7038735007282573,0.8395923817322593,0.009782310957664908,0.5318159160044578,0.5589883663691888,0.39159599065363687,0.5000974471060908,0.507954137061879,0.3663527016633907,0.47359327611354685,0.5045556792407492,0.3511653971582492,0.506622862047368,0.47354012008049706,0.6044777198418158,0.33347390218172324,0.39469271769666747,-0.06779065353962821,0.2836165288559076,0.3644865178653178,-0.03402057120321933,0.08055956296505273,0.07717417552057476,-0.03176900384653847,0.9965937759308381,0.9852639023066376,0.9894333262101003
